Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,
48.29499816894531,48.56700134277344,47.60599899291992,48.49800109863281,56724000,47.17275978088379,41.47146988868713,55.24213352177302,1.0,1.0,-0.004862872589531109,-0.004862872589531109,28113.8774558226
48.57099914550781,48.97999954223633,47.9900016784668,48.755001068115234,52123000,47.27495979309082,41.54094988822937,56.34272843232419,1.0,1.0,0.005714897753945403,0.005714897753945403,28274.54539094958
49.21900177001953,49.895999908447266,48.13999938964844,49.20000076293945,155060000,47.38603981018066,41.61586989402771,58.837957850699844,1.0,1.0,0.013341348457140967,0.013341348457140967,28651.765953477487
54.48699951171875,56.25,53.707000732421875,53.775001525878906,264328000,47.60547981262207,41.71863989830017,72.3350851491816,1.0,1.0,0.10703178756681098,0.10703178756681098,31718.415680424077
56.20000076293945,56.34600067138672,54.84600067138672,55.19499969482422,94519000,47.83499984741211,41.83014491081238,75.120486107775,1.0,1.0,0.031438715043434984,0.031438715043434984,32715.601912630147
57.04199981689453,57.9640007019043,55.84299850463867,56.180999755859375,127706000,48.086599807739255,41.946249914169314,76.34946002547224,1.0,1.0,0.01498218936876472,0.01498218936876472,33205.75325579829
57.57899856567383,57.85499954223633,56.268001556396484,57.1349983215332,69054000,48.3408797454834,42.06862990379334,77.10674491641275,1.0,1.0,0.009414094009730922,0.009414094009730922,33518.3553386123
56.28499984741211,57.0880012512207,56.082000732421875,56.731998443603516,61818000,48.54269973754883,42.176959905624386,71.32806615782395,1.0,1.0,-0.022473449530140743,-0.022473449530140743,32765.082271576677
56.4109992980957,57.21500015258789,56.20399856567383,56.28499984741211,48576000,48.73701972961426,42.289699907302854,71.54608912916483,1.0,1.0,0.002238597335438852,0.002238597335438852,32838.43009744526
56.750999450683594,57.26599884033203,56.382999420166016,56.70199966430664,31740000,48.9402197265625,42.40709490776062,72.14619727638612,1.0,1.0,0.006027196057832862,0.006027196057832862,33036.35375387401
56.4640007019043,56.779998779296875,56.23699951171875,56.45199966430664,40328000,49.120559768676756,42.52256491661072,70.8223194970786,1.0,1.0,-0.005057157610566798,-0.005057157610566798,32869.28370606223
56.20600128173828,57.57500076293945,55.720001220703125,56.24700164794922,41431000,49.29477981567383,42.642034921646115,69.61652085978574,1.0,1.0,-0.004569272757134146,-0.004569272757134146,32719.094983477607
55.5880012512207,56.63399887084961,55.4370002746582,56.4119987487793,28403000,49.45053985595703,42.75729992866516,66.75783803922087,1.0,1.0,-0.010995267701393474,-0.010995267701393474,32359.339775186952
55.93000030517578,56.779998779296875,55.49800109863281,55.816001892089844,43736000,49.61001983642578,42.87295992851257,67.53252784390742,1.0,1.0,0.006152389836962646,0.006152389836962646,32558.427048350637
55.85300064086914,56.369998931884766,55.57400131225586,56.05500030517578,31755000,49.76873985290527,42.98771492958069,67.16251334221693,1.0,1.0,-0.0013767148915877492,-0.0013767148915877492,32513.6033769865
56.13199996948242,56.599998474121094,55.810001373291016,56.5,30557000,49.93337982177734,43.10709992408752,67.83304504388093,1.0,1.0,0.004995243324655396,0.004995243324655396,32676.016737215887
55.78499984741211,56.84400177001953,55.70000076293945,56.0359992980957,36085000,50.0946997833252,43.22544991493225,66.0711618284943,1.0,1.0,-0.006181859229298259,-0.006181859229298259,32474.018201572224
55.45199966430664,55.91999816894531,54.900001525878906,55.08000183105469,35115000,50.255799789428714,43.33978491783142,64.38603863990609,1.0,1.0,-0.005969349897218201,-0.005969349897218201,32280.169424358406
57.93299865722656,58.125,56.433998107910156,56.72600173950195,56342000,50.482979736328126,43.46448491096496,70.30987612405927,1.0,1.0,0.04474138007536799,0.04474138007536799,33724.4287534709
59.34600067138672,59.37699890136719,58.03200149536133,58.191001892089844,52209000,50.762099761962894,43.599154920578,72.9959460325565,1.0,1.0,0.02439027923481918,0.02439027923481918,34546.97698780282
58.39500045776367,59.70000076293945,57.74599838256836,59.69499969482422,43257000,51.019699783325194,43.732354927062985,68.60946299077669,1.0,1.0,-0.016024672309242316,-0.016024672309242316,33993.37300229834
57.51300048828125,58.599998474121094,56.965999603271484,58.018001556396484,31242000,51.27649978637695,43.860269927978514,64.8164840030443,1.0,1.0,-0.015104032238519527,-0.015104032238519527,33479.93600057561
57.334999084472656,57.577999114990234,56.731998443603516,57.35100173950195,22706000,51.519199752807616,43.98655492782593,64.06595432038665,1.0,1.0,-0.0030949768278020207,-0.0030949768278020207,33376.31637445753
58.84700012207031,59.084999084472656,57.888999938964844,58.275001525878906,35266000,51.78861976623535,44.11940992355347,67.42969277383878,1.0,1.0,0.026371344933135754,0.026371344933135754,34256.49472616582
58.35599899291992,59.24300003051758,57.981998443603516,58.63999938964844,25689000,52.03595977783203,44.245584926605225,65.34404102506872,1.0,1.0,-0.00834369004591351,-0.00834369004591351,33970.66915211122
58.76499938964844,59.07500076293945,58.32699966430664,58.35599899291992,23937000,52.28525978088379,44.37333992004395,66.25690499303539,1.0,1.0,0.0070087121082125226,0.0070087121082125226,34208.7597923217
60.16699981689453,60.5359992980957,59.233001708984375,59.5,44894000,52.528639755249024,44.506464920043946,69.17896468349471,1.0,1.0,0.02385774596796919,0.02385774596796919,35024.903693326196
59.64799880981445,59.81700134277344,59.000999450683594,59.57899856567383,26052000,52.78193969726563,44.63232490539551,66.92623081198344,1.0,1.0,-0.008626007756071363,-0.008626007756071363,34722.778602411905
60.29199981689453,60.45199966430664,59.51599884033203,60.42499923706055,35721000,53.04365966796875,44.763839912414554,68.27234365779833,1.0,1.0,0.010796690918893237,0.010796690918893237,35097.66971082731
61.933998107910156,62.02799987792969,59.95000076293945,59.98099899291992,42703000,53.31009963989258,44.90556489944458,71.38975950789606,1.0,1.0,0.02723409898497864,0.02723409898497864,36053.52312187407
61.58300018310547,62.44200134277344,61.507999420166016,62.15599822998047,30203000,53.551719665527344,45.04660490036011,69.84933586872275,1.0,1.0,-0.005667289946196141,-0.005667289946196141,35849.19735276052
59.849998474121094,61.090999603271484,59.20000076293945,61.0099983215332,38496000,53.77017967224121,45.175874900817874,62.821868373940255,1.0,1.0,-0.028140910703142397,-0.028140910703142397,34840.368291277155
59.76900100708008,60.792999267578125,59.35599899291992,60.29899978637695,24696000,53.9823397064209,45.28907489776611,62.51321562490883,1.0,1.0,-0.0013533411713625432,-0.0013533411713625432,34793.21738644314
60.85100173950195,61.053001403808594,59.59000015258789,59.933998107910156,27428000,54.22583976745605,45.410649909973145,64.93001342272399,1.0,1.0,0.018103041948010823,0.018103041948010823,35423.08046029617
60.481998443603516,61.60900115966797,60.08399963378906,60.82699966430664,27772000,54.453099746704105,45.53155490875244,63.46484568757722,1.0,1.0,-0.006064046364891551,-0.006064046364891551,35208.27325799765
60.09299850463867,61.099998474121094,60.0369987487793,60.80799865722656,25009000,54.67137969970703,45.65402490615845,61.91827668583235,1.0,1.0,-0.006431664775884749,-0.006431664775884749,34981.82544706446
61.108001708984375,61.529998779296875,59.62699890136719,60.020999908447266,28216000,54.912519760131836,45.77713991165161,64.30164651652746,1.0,1.0,0.016890540156144107,0.016890540156144107,35572.68737451333
60.94499969482422,61.48500061035156,60.72100067138672,61.33700180053711,21921000,55.157659759521486,45.90236490249634,63.63013640717556,1.0,1.0,-0.0026674414086786946,-0.0026674414086786946,35477.79931519257
61.30099868774414,62.08000183105469,60.73500061035156,61.5,31205000,55.446679763793945,46.01942989349365,64.48076344255105,1.0,1.0,0.005841315853680307,0.005841315853680307,35685.036346786095
60.5880012512207,62.29199981689453,60.38199996948242,62.29199981689453,66716000,55.71791976928711,46.12587989807129,61.45799821221286,1.0,1.0,-0.011631090060299276,-0.011631090060299276,35269.98047523157
61.8390007019043,62.74100112915039,61.04499816894531,61.35599899291992,33442000,56.00535980224609,46.237459907531736,64.52201826138192,1.0,1.0,0.020647643507771152,0.020647643507771152,35998.2224586102
62.07400131225586,62.12799835205078,60.79999923706055,61.5620002746582,21426000,56.2987198638916,46.34626491546631,65.06974042970555,1.0,1.0,0.0038002006449682213,0.0038002006449682213,36135.022926815116
62.76900100708008,62.95100021362305,61.83399963378906,61.994998931884766,26395000,56.58403991699219,46.45987491607666,66.66772047165182,1.0,1.0,0.011196308923733023,0.011196308923733023,36539.60180646992
62.270999908447266,63.43600082397461,62.233001708984375,63.064998626708984,25077000,56.86527992248535,46.56945991516113,64.4494043677519,1.0,1.0,-0.007933870073488003,-0.007933870073488003,36249.7013532004
62.80099868774414,62.904998779296875,62.099998474121094,62.41600036621094,21357000,57.16463989257812,46.68381990432739,65.72388512708437,1.0,1.0,0.008511165391210884,0.008511165391210884,36558.22855679949
62.74599838256836,63.04600143432617,62.316001892089844,62.790000915527344,18033000,57.435099868774415,46.797664890289305,65.46814670703085,1.0,1.0,-0.0008757871104765336,-0.0008757871104765336,36526.21133144759
62.92399978637695,63.43899917602539,61.917999267578125,62.52000045776367,28045000,57.709259872436526,46.9075998878479,65.91879253022469,1.0,1.0,0.002836856666512899,0.002836856666512899,36629.83095756567
61.35300064086914,63.1349983215332,61.073001861572266,62.9010009765625,26283000,57.973839874267576,47.00435489654541,58.80689438351301,1.0,1.0,-0.024966612911468733,-0.024966612911468733,35715.30814703559
60.733001708984375,61.5,60.159000396728516,61.499000549316406,37088000,58.227839889526365,47.096034908294676,56.29029491660383,1.0,1.0,-0.010105437801061101,-0.010105437801061101,35354.38932200999
61.430999755859375,61.51100158691406,60.55699920654297,60.79999923706055,21159000,58.485839920043944,47.185324897766115,58.3949663123847,1.0,1.0,0.011492895579566564,0.011492895579566564,35760.713626767196
61.42100143432617,61.50299835205078,60.55099868774414,61.099998474121094,20292000,58.74835998535156,47.27199991226196,58.35270630040694,1.0,1.0,-0.00016275693986644857,-0.00016275693986644857,35754.89332244987
63.007999420166016,63.04100036621094,61.150001525878906,61.275001525878906,29312000,59.03709999084472,47.364404907226564,62.835245052367775,1.0,1.0,0.02583803501700843,0.02583803501700843,36678.72950814472
61.7140007019043,63.79999923706055,61.65800094604492,63.32099914550781,30643000,59.28699996948242,47.45699491500854,57.53365657691153,1.0,1.0,-0.020537054503710683,-0.020537054503710683,35925.45644110909
63.61800003051758,63.79100036621094,62.270999908447266,62.492000579833984,33788000,59.4696199798584,47.557734909057615,62.43094034122301,1.0,1.0,0.030851983455263632,0.030851983455263632,37033.828028852986
62.840999603271484,63.900001525878906,62.81100082397461,63.638999938964844,21457000,59.60243995666504,47.65971490859985,59.49121338787321,1.0,1.0,-0.012213531184151805,-0.012213531184151805,36581.51421535407
61.81999969482422,63.19900131225586,61.5629997253418,63.19900131225586,21436000,59.69799995422363,47.75757490158081,55.86196203128691,1.0,1.0,-0.016247353079885007,-0.016247353079885007,35987.16143770038
61.858001708984375,62.013999938964844,60.933998107910156,61.09700012207031,28062000,59.78358001708985,47.854854907989505,55.96694364962548,1.0,1.0,0.0006147203873787532,0.0006147203873787532,36009.283479520025
62.87799835205078,63.16600036621094,61.7239990234375,62.44200134277344,26627000,59.915439987182616,47.96127489089966,58.733140513956364,1.0,1.0,0.016489324176119702,0.016489324176119702,36603.05222816362
62.28300094604492,63.3120002746582,61.891998291015625,62.823001861572266,29593000,60.032880020141604,48.064149894714355,56.55695506378052,1.0,1.0,-0.009462728165653411,-0.009462728165653411,36256.6874948953
60.71500015258789,63.016998291015625,60.387001037597656,63.016998291015625,30854000,60.11216003417969,48.152804889678954,51.297624835610826,1.0,1.0,-0.02517542137726103,-0.02517542137726103,35343.91010946764
61.75199890136719,62.244998931884766,60.75,60.75,35191000,60.217919998168945,48.24744487762451,54.25182199685359,1.0,1.0,0.017079778410164392,0.017079778410164392,35947.576262286115
61.36899948120117,62.09700012207031,60.770999908447266,62.09700012207031,33122000,60.321179962158205,48.33404487609863,53.0049694229606,1.0,1.0,-0.006202218988534458,-0.006202218988534458,35724.621522200374
61.055999755859375,62.132999420166016,60.542999267578125,61.209999084472656,84684000,60.43053993225098,48.41860486984253,51.97985815545109,1.0,1.0,-0.00510029050477967,-0.00510029050477967,35542.41557426385
55.50400161743164,57.900001525878906,55.215999603271484,56.78799819946289,164497000,60.422019958496094,48.47317487716675,38.214739096529506,1.0,1.0,-0.09093288392014132,-0.09093288392014132,32310.44122460789
55.459999084472656,55.861000061035156,54.20100021362305,55.066001892089844,85977000,60.41415992736816,48.53105487823486,38.13070850492254,1.0,1.0,-0.0007927812712005267,-0.0007927812712005267,32284.826111940794
57.775001525878906,57.92100143432617,55.52799987792969,55.64899826049805,49755000,60.44701995849609,48.6008798789978,44.831976997436044,1.0,1.0,0.04174184059902708,0.04174184059902708,33632.45417727274
55.512001037597656,57.691001892089844,55.130001068115234,57.430999755859375,53553000,60.44155998229981,48.65758487701416,40.34648511126669,1.0,1.0,-0.039169198243423575,-0.039169198243423575,32315.097912190282
56.47999954223633,56.65399932861328,54.57099914550781,54.94599914550781,38071000,60.4621199798584,48.7198798751831,42.911840647400574,1.0,1.0,0.017437643870612085,0.017437643870612085,32878.59708122702
56.12300109863281,56.29199981689453,55.319000244140625,55.82099914550781,43326000,60.42592002868653,48.77846988677979,42.20893528328079,1.0,1.0,-0.00632079402437935,-0.00632079402437935,32670.778241266024
55.94900131225586,55.9640007019043,55.42399978637695,55.917999267578125,25089000,60.35798004150391,48.83302490234375,41.85804579798189,1.0,1.0,-0.00310032932970139,-0.00310032932970139,32569.488069260457
55.06399917602539,56.0,54.9379997253418,56.0,33615000,60.29136001586914,48.88738988876343,40.07868380090305,1.0,1.0,-0.01581801489701673,-0.01581801489701673,32054.303421792683
55.17100143432617,56.03900146484375,54.42499923706055,54.784000396728516,34732000,60.24452003479004,48.93821989059448,40.40032168865127,1.0,1.0,0.0019432344163510251,0.0019432344163510251,32116.592447394072
56.51499938964844,56.54600143432617,55.558998107910156,55.60200119018555,30682000,60.22812004089356,48.983394889831544,44.34053596791366,1.0,1.0,0.024360586546940288,0.024360586546940288,32898.971477301624
57.933998107910156,58.0260009765625,56.51599884033203,56.599998474121094,33075000,60.20986000061035,49.034269886016844,48.14129459559777,1.0,1.0,0.02510835589819771,0.02510835589819771,33725.01056183837
59.696998596191406,59.73400115966797,58.025001525878906,58.18199920654297,36863000,60.23667999267578,49.11404487609863,52.383112336070354,1.0,1.0,0.03043118973072456,0.03043118973072456,34751.30275691636
